HEB_01_086,0.274309332939018,0.414572749324911,0.514756880265599,0.448290187545988,0.840397553839816,0.348201114643514,0.724983012776504,0.685326207501135,0.304058978231709,0.593405084548844,0.44209029105363,0.739002313078929,0.625830437583836,0.748032826709196,0.840397553839816,0.840397553839816,0.840397553839816,0.840397553839816,0.636600161246598,0.431947246309459,0.352045684189031,0.840397553839816,0.840397553839816,0.840397553839816,0.840397553839816,0.840397553839816,0.840397553839816,0.840397553839816,0.631878945348669,0.320430084812894,0.948550403851099,0.51998155169925,0.51998155169925,0.63430468565715,0.380182863500177,0.293637800709062,0.398307262786186,0.424958720166739,0.273200322493196,0.467048307086753,0.44524480965508,0.217450543415118,0.254875245126515,0.364420832497174,0.840397553839816,0.519840724975971,0.424958720166739,0.745374722307305,0.424958720166739,0.745374722307305,0.424958720166739,0.840397553839816,0.424958720166739,0.779173135894267,0.444885701510718,0.492379513936564,0.444885701510718,0.840397553839816,0.616095790337174,0.840397553839816,0.385844097775994,0.505050398363593,0.750866964515186,0.382411446396068,0.739424793248766,0.823938430556582,0.83696490245989,0.83696490245989,0.827371081936508,0.823938430556582,0.567207793350866,0.43472857409422,0.595024591866552,0.592313677443431,0.803536159021535,0.401423054038734,0.429979192851635,0.725535757665374,0.752768125279453,0.228329407788422,0.424659463379771,0.373697792893179,0.220686037382453,0.191344789587272,0.275527484095382,0.3650017427307,0.840397553839816,0.840397553839816,0.840397553839816,0.83696490245989,0.639578646443949,0.567123297316898,0.424958720166739,0.751007791238465,0.506884666434302,0.840397553839816,0.769843365477032,0.707527540426071,0.745550755711403,0.785123064952805,0.745339515626485,0.7403753736309,0.785123064952805,0.840397553839816,0.670208458757133,0.780018096233941,0.7104320915937,0.485760657942451,0.553382129792949,0.787358689184859,0.220971211497093,0.418040607385657,0.253537391255364,0.529878149677682,0.576995250618757,0.617468850889144,0.512933174199136,0.297686569003334,0.64366262141904,0.568193580413819
HEB_01_087,0.798853670472509,0.939117086858402,0.523875410597915,0.972834525079479,0.51998155169925,0.534761316307382,0.404567010635938,0.656421522548118,0.490619179895577,0.526477184310494,0.121674288913064,0.418586310938363,0.305414435443269,0.42761682456863,0.51998155169925,0.51998155169925,0.51998155169925,0.51998155169925,0.316184159106032,0.618507447973327,0.538605885852899,0.51998155169925,0.51998155169925,0.51998155169925,0.51998155169925,0.51998155169925,0.51998155169925,0.51998155169925,0.607199062094023,0.844974422346384,0.51998155169925,1.10224444191145,1.04452588923274,0.736368853353612,0.651239099131451,0.522446019356633,0.922851600319676,0.949503057700229,0.797744660026686,0.632484500258769,0.885293113221164,0.699746863964906,0.779419582660005,0.888965170030665,0.51998155169925,0.748648943623542,0.949503057700229,0.424958720166739,0.949503057700229,0.424958720166739,0.949503057700229,0.51998155169925,0.949503057700229,0.501005150737404,0.758189954125695,0.80568376655154,0.758189954125695,0.51998155169925,0.608315113876009,0.51998155169925,0.910388435309484,1.02959473589708,0.43045096237462,0.906955783929558,0.4190087911082,0.503522428416016,0.516548900319324,0.516548900319324,0.506955079795942,0.503522428416016,0.310163816685854,0.95927291162771,0.823832810514123,0.271897675302865,0.483120156880969,0.925967391572224,0.658787411499206,0.405119755524808,0.432352123138887,0.752873745321912,0.906955783929558,0.898242130426669,0.639610332456686,0.715889127120762,0.377591651791844,0.741678020821231,0.51998155169925,0.51998155169925,0.51998155169925,0.516548900319324,0.5726507462056,0.711435481997064,0.949503057700229,0.430591789097899,0.270964698261142,0.51998155169925,0.533923397303872,0.556103606220316,0.509630787538243,0.63369913074705,0.59391558142073,0.419959371490334,0.63369913074705,0.51998155169925,0.434288490583973,0.628594162028186,0.390016089453134,0.165344655801885,0.275214144636086,0.466942687044293,0.407531413160961,0.604600809049525,0.440097592919232,0.209462147537116,0.256579248478191,0.804029052553012,0.446005273960787,0.484246770667201,0.323246619278474,0.247777578273253
HEB_01_090,0.798853670472509,0.939117086858402,0.523875410597915,0.972834525079479,0.51998155169925,0.534761316307382,0.404567010635938,0.656421522548118,0.490619179895577,0.526477184310494,0.121674288913064,0.418586310938363,0.305414435443269,0.42761682456863,0.51998155169925,0.51998155169925,0.51998155169925,0.51998155169925,0.316184159106032,0.618507447973327,0.538605885852899,0.51998155169925,0.51998155169925,0.51998155169925,0.51998155169925,0.51998155169925,0.51998155169925,0.51998155169925,0.607199062094023,0.844974422346384,0.51998155169925,1.04452588923274,1.10224444191145,0.736368853353612,0.651239099131451,0.522446019356633,0.922851600319676,0.949503057700229,0.797744660026686,0.632484500258769,0.885293113221164,0.699746863964906,0.779419582660005,0.888965170030665,0.51998155169925,0.748648943623542,0.949503057700229,0.424958720166739,0.949503057700229,0.424958720166739,0.949503057700229,0.51998155169925,0.949503057700229,0.501005150737404,0.758189954125695,0.80568376655154,0.758189954125695,0.51998155169925,0.608315113876009,0.51998155169925,0.910388435309484,1.02959473589708,0.43045096237462,0.906955783929558,0.4190087911082,0.503522428416016,0.516548900319324,0.516548900319324,0.506955079795942,0.503522428416016,0.310163816685854,0.95927291162771,0.823832810514123,0.271897675302865,0.483120156880969,0.925967391572224,0.658787411499206,0.405119755524808,0.432352123138887,0.752873745321912,0.906955783929558,0.898242130426669,0.639610332456686,0.715889127120762,0.377591651791844,0.741678020821231,0.51998155169925,0.51998155169925,0.51998155169925,0.516548900319324,0.5726507462056,0.711435481997064,0.949503057700229,0.430591789097899,0.270964698261142,0.51998155169925,0.533923397303872,0.556103606220316,0.509630787538243,0.63369913074705,0.59391558142073,0.419959371490334,0.63369913074705,0.51998155169925,0.434288490583973,0.628594162028186,0.390016089453134,0.165344655801885,0.275214144636086,0.466942687044293,0.407531413160961,0.604600809049525,0.440097592919232,0.209462147537116,0.256579248478191,0.804029052553012,0.446005273960787,0.484246770667201,0.323246619278474,0.247777578273253
HEB_01_091,0.613215883846118,0.753479300232012,0.533000982266394,0.66467748920035,0.63430468565715,0.399821150061436,0.518890144593838,0.663012213197576,0.35145421195126,0.566866288546914,0.235997422870964,0.532909444896263,0.419737569401169,0.54193995852653,0.63430468565715,0.63430468565715,0.63430468565715,0.63430468565715,0.48331731429356,0.559613712298045,0.52196016716132,0.63430468565715,0.63430468565715,0.63430468565715,0.63430468565715,0.63430468565715,0.63430468565715,0.63430468565715,0.573654136608962,0.536817386467256,0.63430468565715,0.736368853353612,0.736368853353612,0.842104426059596,0.529395818150452,0.484676292173202,0.737213813693286,0.763865271073839,0.612106873400296,0.503881536560377,0.619384094325739,0.535233085830367,0.593781796033615,0.703327383404274,0.63430468565715,0.710879216440111,0.763865271073839,0.661801103377376,0.763865271073839,0.661801103377376,0.763865271073839,0.63430468565715,0.763865271073839,0.594204276203452,0.678172209958561,0.725666022384407,0.678172209958561,0.63430468565715,0.629270130299925,0.63430468565715,0.640254614715688,0.727774902565511,0.54477409633252,0.636821963335762,0.5333319250661,0.617845562373916,0.630872034277224,0.630872034277224,0.621278213753842,0.617845562373916,0.515320187158715,0.741949112263543,0.663543834077954,0.477054045775726,0.597443290838869,0.740329604945834,0.502723236761408,0.641962138735446,0.546675257096786,0.567235958695522,0.742442005795019,0.712604343800279,0.506782567059925,0.530251340494372,0.336864563419554,0.577164242686692,0.63430468565715,0.63430468565715,0.63430468565715,0.630872034277224,0.682749078465129,0.715913771797336,0.763865271073839,0.544914923055799,0.465559064488077,0.63430468565715,0.605998514278069,0.58593070621081,0.58170590451244,0.663526230737544,0.623742681411224,0.534282505448234,0.663526230737544,0.63430468565715,0.50636360755817,0.65842126201868,0.504339223411034,0.279667789759785,0.490932519354872,0.581265821002193,0.390885694469382,0.587955090357946,0.423451874227653,0.323785281495016,0.427092245024416,0.664864084608695,0.486394378197206,0.467601051975623,0.437569753236374,0.362100712231153
HEB_01_092,1.03506233342839,0.710597562993553,0.828103380897559,0.811911828388555,0.380182863500177,0.652675531708897,0.391512373387974,0.408890391040604,0.90004471248464,0.312744466389942,0.784587923404345,0.278787622739291,0.419103849146414,0.287818136369557,0.380182863500177,0.380182863500177,0.380182863500177,0.380182863500177,0.229195492136588,0.305491890141073,0.267838345004348,0.380182863500177,0.380182863500177,0.380182863500177,0.380182863500177,0.380182863500177,0.380182863500177,0.380182863500177,0.923678957318941,1.25439995493545,0.380182863500177,0.651239099131451,0.651239099131451,0.529395818150452,1.25467669380214,1.05439080119844,0.652084059471125,0.678735516851677,1.03395332298257,0.70392589697821,0.652548787657946,1.23169164580671,1.142372296567,0.850561722592479,0.380182863500177,0.47788140277499,0.678735516851677,0.407679281220404,0.678735516851677,0.407679281220404,0.678735516851677,0.380182863500177,0.678735516851677,0.530198530473142,0.656414481211954,0.534916225702989,0.656414481211954,0.380182863500177,0.491330354848136,0.380182863500177,0.555124860493527,0.642645148343349,0.290652274175548,0.551692209113601,0.279210102909128,0.405971757200646,0.376750212120252,0.376750212120252,0.409404408580572,0.405971757200646,0.751275362012695,0.656819358041382,0.451670028904685,0.898900495357999,0.364445477173748,0.655199850723673,1.2203058052296,0.408964325070325,0.630537570809437,1.15807447621261,0.636188243081007,0.711970623545524,0.706826927477758,0.487369603255913,0.674214979034421,0.439224467234902,0.380182863500177,0.380182863500177,0.380182863500177,0.376750212120252,0.428627256308157,0.546287983607769,0.678735516851677,0.586529219784746,0.929653531054053,0.380182863500177,0.478620743072205,0.66979301992346,0.623320201241387,0.493900442547978,0.580860944172766,0.660392836144587,0.493900442547978,0.380182863500177,0.843714023173037,0.488795473829113,0.250217401254062,0.828258290293166,0.300182722673454,0.327143998845221,0.939476195002764,0.608445378595042,0.845298323809926,0.872375782028397,0.967233142161056,0.410742262451723,0.963163249858293,1.016191552509,0.943912236786052,0.910691212764534
HEB_01_093,1.03723810630305,0.712773335868214,0.863655087189345,0.683118748613736,0.293637800709062,0.823843372518369,0.304967310596858,0.514573805525336,1.19373180254685,0.469125501255118,0.69804286061323,0.192242559948175,0.332558786355298,0.201273073578442,0.293637800709062,0.293637800709062,0.293637800709062,0.293637800709062,0.301080493034358,0.56115576491795,0.692494287716036,0.293637800709062,0.293637800709062,0.293637800709062,0.293637800709062,0.293637800709062,0.293637800709062,0.293637800709062,0.541397775641905,1.12560687516063,0.293637800709062,0.522446019356633,0.522446019356633,0.484676292173202,1.05439080119844,1.42940757018686,0.781003883296894,0.680911289726338,1.16287314680834,0.427264757760432,0.481507690899425,1.27611543566507,1.14454806944166,0.852737495467139,0.293637800709062,0.775793294535571,0.680911289726338,0.452103071078768,0.680911289726338,0.452103071078768,0.680911289726338,0.293637800709062,0.680911289726338,0.401405450698324,0.869830339005129,0.748332083496164,0.869830339005129,0.293637800709062,0.681932283470111,0.293637800709062,0.472804599400782,0.520189271116087,0.204107211384432,0.469371948020856,0.192665040118013,0.319426694409531,0.290205149329136,0.290205149329136,0.322859345789457,0.319426694409531,0.954129215559944,0.690681143653819,0.681985093491341,0.911638272478585,0.404644465333741,0.720747649073888,0.947869467710192,0.516760140404243,0.543992508018321,1.28699430003838,0.743984058414924,0.840890447371293,0.814622742811675,0.616289427081682,0.687797716494681,0.599830303798448,0.293637800709062,0.293637800709062,0.293637800709062,0.290205149329136,0.599795097117629,0.590711773466133,0.680911289726338,0.499984156993631,1.07969736337167,0.293637800709062,0.434323697264793,0.414255889197534,0.452279104482866,0.238363311822051,0.325323813446839,0.573847773353471,0.238363311822051,0.293637800709062,0.672672926414516,0.233258343103187,0.163672338462946,0.741713227502051,0.492474571974777,0.240598936054105,1.36413213771445,1.03310132130673,1.26995426652161,0.89990036509328,1.00193988811317,0.577685301562824,1.05617225924791,1.44084749522069,0.857367173994937,0.950890200924527
HEB_01_096,0.930667483461661,1.07093089984755,0.524720370937589,0.851160236166415,0.398307262786186,0.421536630791058,0.282892721722874,0.61924326760246,0.495688941933621,0.573794963332242,0,0.296912022025299,0.183740146530205,0.305942535655566,0.398307262786186,0.398307262786186,0.398307262786186,0.398307262786186,0.405749955111482,0.665825226995074,0.79716374979316,0.398307262786186,0.398307262786186,0.398307262786186,0.398307262786186,0.398307262786186,0.398307262786186,0.398307262786186,0.485524773180958,0.72330013343332,0.398307262786186,0.922851600319676,0.922851600319676,0.737213813693286,0.652084059471125,0.781003883296894,1.20530798450866,1.08131687068938,1.05630252396695,0.510810211345705,0.7636188243081,0.831560676954058,0.911233395649158,1.02077898301982,0.398307262786186,0.880462756612694,1.08131687068938,0.556772533155891,1.08131687068938,0.556772533155891,1.08131687068938,0.398307262786186,1.08131687068938,0.379330861824339,0.890003767114847,0.937497579540693,0.890003767114847,0.398307262786186,0.744353728563532,0.398307262786186,0.873210180363825,0.92059485207913,0.308776673461556,0.8697775289839,0.297334502195136,0.381848139502952,0.39487461140626,0.39487461140626,0.385280790882878,0.381848139502952,0.568721680626115,1.09108672461686,0.765530547076613,0.340339462816464,0.488189918919014,1.12115323003693,0.545562725982882,0.600305593989515,0.310677834225822,1.01143160926217,1.10214162239427,1.15679999436693,0.898168196396948,0.974446991061023,0.433359034210331,0.894615842302235,0.398307262786186,0.398307262786186,0.398307262786186,0.39487461140626,0.704464559194752,0.843249294986216,1.08131687068938,0.308917500184835,0.466150536725849,0.398307262786186,0.412249108390808,0.434429317307252,0.387956498625179,0.512024841833986,0.472241292507666,0.298285082577269,0.512024841833986,0.398307262786186,0.312614201670909,0.506919873115122,0.26834180054007,0.0436703668888208,0.533772008576347,0.345268398131229,0.666089277101222,0.863158672989786,0.698655456859493,0.20185750448005,0.312346630896679,0.682354763639948,0.429951027506979,0.742804634607463,0.20157233036541,0.252847340311297
HEB_01_097,0.957318940842214,1.09758235722811,0.551371828318141,0.877811693546967,0.424958720166739,0.448188088171611,0.309544179103426,0.645894724983012,0.395596348363065,0.53707439523724,0.0266514573805524,0.323563479405852,0.210391603910758,0.332593993036118,0.424958720166739,0.424958720166739,0.424958720166739,0.424958720166739,0.326781370032777,0.692476684375627,0.697071156222605,0.424958720166739,0.424958720166739,0.424958720166739,0.424958720166739,0.424958720166739,0.424958720166739,0.424958720166739,0.512176230561511,0.749951590813873,0.424958720166739,0.949503057700229,0.949503057700229,0.763865271073839,0.678735516851677,0.680911289726338,1.08131687068938,1.15001206119133,0.956209930396392,0.537461668726257,0.790270281688653,0.858212134334611,0.93788485302971,1.04743044040037,0.424958720166739,0.907114213993247,1.10796832806993,0.583423990536444,1.10796832806993,0.583423990536444,1.10796832806993,0.424958720166739,1.10796832806993,0.405982319204892,0.9166552244954,0.964149036921246,0.9166552244954,0.424958720166739,0.644261134992976,0.424958720166739,0.899861637744378,0.947246309459683,0.335428130842108,0.896428986364452,0.323985959575689,0.408499596883504,0.421526068786813,0.421526068786813,0.41193224826343,0.408499596883504,0.468629087055559,1.05436615652186,0.728809978981611,0.366990920197016,0.388097325348458,1.08443266194193,0.572214183363435,0.563585025894513,0.337329291606375,0.911339015691617,1.06542105429926,1.05670740079637,0.798075602826392,0.874354397490467,0.39663846611533,0.794523248731679,0.424958720166739,0.424958720166739,0.424958720166739,0.421526068786813,0.731116016575305,0.869900752366769,1.10796832806993,0.335568957565387,0.429429968630847,0.424958720166739,0.43890056577136,0.461080774687804,0.414607956005731,0.538676299214539,0.498892749888218,0.324936539957822,0.538676299214539,0.424958720166739,0.339265659051461,0.533571330495674,0.294993257920623,0.0703218242693733,0.433679415005791,0.371919855511781,0.565996683530666,0.76306607941923,0.598562863288937,0.114439316004605,0.275626062801677,0.7090062210205,0.456602484887532,0.642712041036907,0.228223787745962,0.152754746740741
HEB_01_099,1.185792696022,0.966947968046416,0.779845583497924,0.895045363808236,0.273200322493196,0.676661843351394,0.157785781429884,0.49413632730947,0.877558205445065,0.448688023039252,0.381869263511444,0.171805081732309,0.227625274172027,0.180835595362576,0.273200322493196,0.273200322493196,0.273200322493196,0.273200322493196,0.280643014818492,0.540718286702084,0.67205680950017,0.273200322493196,0.273200322493196,0.273200322493196,0.273200322493196,0.273200322493196,0.273200322493196,0.273200322493196,0.673053158567369,1.10516939694476,0.273200322493196,0.797744660026686,0.797744660026686,0.612106873400296,1.03395332298257,1.16287314680834,1.05630252396695,0.956209930396392,1.35091704816259,0.512447322003823,0.693434306093924,1.2134299404655,1.22973063368505,0.969606072448307,0.273200322493196,0.755355816319704,0.956209930396392,0.431665592862901,0.956209930396392,0.431665592862901,0.956209930396392,0.273200322493196,0.956209930396392,0.338719955498755,0.849392860789263,0.812390639247703,0.849392860789263,0.273200322493196,0.661494805254245,0.273200322493196,0.748103240070836,0.79548791178614,0.183669733168566,0.74467058869091,0.172227561902146,0.277865207701813,0.26976767111327,0.26976767111327,0.281297859081739,0.277865207701813,0.701327643933712,0.965979784323873,0.650985611029549,0.658836700852353,0.384206987117875,0.996046289743941,0.927431989494326,0.485760657942451,0.312314944883941,1.26655682182251,0.977034682101275,1.07394107105764,0.899805307055066,0.891588067751736,0.688484246770667,0.769508902009245,0.273200322493196,0.273200322493196,0.273200322493196,0.26976767111327,0.579357618901762,0.718142354693226,0.956209930396392,0.310554610842953,0.763523766269887,0.273200322493196,0.413886219048926,0.478314444949073,0.389593609283297,0.386917901540996,0.473878403165784,0.405542235694645,0.386917901540996,0.273200322493196,0.567739414231244,0.381812932822132,0.14323486024708,0.425539630400264,0.472037093758911,0.220161457838239,1.04795854061267,0.854233779401979,1.02771469914131,0.583726767991494,0.689991092709752,0.557247823346958,0.744223463844499,1.12467389811891,0.562317585385002,0.634716603822741
HEB_01_101,0.534680340941497,0.52707569788443,0.458267760890306,0.643176769223728,0.467048307086753,0.963455465309097,0.736090720575136,0.392248193017107,0.921425729746477,0.853776092551322,1.20943750286054,0.767009227671042,1.07631752201298,0.723229720071681,0.467048307086753,0.467048307086753,0.467048307086753,0.467048307086753,1.04483922869204,0.882434330738601,0.506796649732253,0.467048307086753,0.467048307086753,0.467048307086753,0.467048307086753,0.467048307086753,0.467048307086753,0.467048307086753,0.672560265035893,0.728669152258332,0.467048307086753,0.632484500258769,0.632484500258769,0.503881536560377,0.70392589697821,0.427264757760432,0.510810211345705,0.537461668726257,0.512447322003823,1.50763301108304,1.10697197900274,0.710185644827962,0.673676316817879,0.645915848991504,0.467048307086753,0.357731563141421,0.537461668726257,0.372025475554241,0.537461668726257,0.372025475554241,0.537461668726257,0.467048307086753,0.537461668726257,0.617063974059717,0.536264641578386,0.41476638606942,0.536264641578386,0.467048307086753,0.475110636994476,0.467048307086753,1.08981928410735,0.67036336815274,0.916179934304333,1.09694863697335,0.957547784267542,0.503399205033147,0.474177659952752,0.474177659952752,0.496269852167147,0.503399205033147,0.489594665483722,0.547231522653739,0.454039438523854,0.40908050711703,0.440748916514398,0.535050011090104,0.859342268788925,0.373310519404162,0.654030988920457,0.63656847523386,0.516038403447438,0.570696775420103,1.01971926192714,1.14880807782085,0.990064674672666,0.648609160074215,0.467048307086753,0.467048307086753,0.467048307086753,0.474177659952752,0.266229399690885,0.436700148220126,0.537461668726257,0.683956667617247,0.429271538567158,0.467048307086753,0.407056122969895,0.67216242954263,0.699623640582037,0.559641877642701,0.540982336808232,0.525456190566722,0.559641877642701,0.467048307086753,0.434165267201104,0.565098913169763,0.590570946742853,0.851751708404186,0.494780609568471,0.762555582547344,0.333474160056612,0.488295538961473,0.239296288863774,0.47338903030239,0.512056527846724,0.413111672070892,0.511366476902657,0.410189517562852,0.544925485060045,0.511704461038526
HEB_01_103,0.884659392966409,0.790446315092752,0.651929150075518,0.944570601717382,0.44524480965508,1.01769839844809,0.545295155208652,0.497188746536542,0.838362607688435,0.874220612103352,0.714456215211398,0.724081721747518,0.796801120980717,0.564120167442974,0.44524480965508,0.44524480965508,0.44524480965508,0.44524480965508,0.790671637849998,0.839506824815077,0.463869143808729,0.44524480965508,0.44524480965508,0.44524480965508,0.44524480965508,0.44524480965508,0.44524480965508,0.44524480965508,0.597946746374592,0.804036093889176,0.44524480965508,0.885293113221164,0.885293113221164,0.619384094325739,0.652548787657946,0.481507690899425,0.7636188243081,0.790270281688653,0.693434306093924,1.10697197900274,1.3803251485117,0.743304569475103,0.738481254202797,0.761418406756866,0.44524480965508,0.589416167611966,0.790270281688653,0.350221978122568,0.790270281688653,0.350221978122568,0.790270281688653,0.44524480965508,0.790270281688653,0.426268408693233,0.598957178114118,0.646450990539965,0.598957178114118,0.44524480965508,0.491330354848136,0.44524480965508,1.21588384611864,0.91260997686921,0.820442407151181,1.21245119473871,0.809000235884761,0.428785686371846,0.441812158275154,0.441812158275154,0.432218337751771,0.428785686371846,0.220640268697388,0.800040135616134,0.664600034502547,0.315455380813063,0.408383414836799,0.766734615560648,0.702345117009403,0.330383013480638,0.389301393832493,0.690811408372852,0.747723007917982,0.739009354415093,0.818361692314733,1.10588057189732,0.928125561106475,0.827483743315131,0.44524480965508,0.44524480965508,0.44524480965508,0.441812158275154,0.413417970194024,0.552202705985487,0.790270281688653,0.355855047053729,0.208902361312082,0.44524480965508,0.391589828085777,0.491928868422071,0.434894045494073,0.55896238870288,0.540302847868411,0.404369853223347,0.55896238870288,0.44524480965508,0.47784619609417,0.553857419984016,0.357527364392667,0.420142446230596,0.261737027218285,0.687942063886043,0.366593084703753,0.445368033037949,0.399159264462024,0.253019853047314,0.300136953988388,0.644796276541436,0.436752958241356,0.443308442209993,0.366804324788671,0.29133528378345
HEB_01_104,1.34128300186243,0.890074180476487,0.977583906322063,0.923791618697564,0.217450543415118,0.857500959382052,0.228780053302915,0.438386548231392,1.11754454525291,0.32956621848562,0.748599654270394,0.24279935360534,0.34086756302876,0.125085816284498,0.217450543415118,0.217450543415118,0.217450543415118,0.217450543415118,0.246017244232265,0.484968507624006,0.489562979470984,0.217450543415118,0.217450543415118,0.217450543415118,0.217450543415118,0.217450543415118,0.217450543415118,0.217450543415118,0.718698620250178,1.3029077197689,0.217450543415118,0.699746863964906,0.699746863964906,0.535233085830367,1.23169164580671,1.27611543566507,0.831560676954058,0.858212134334611,1.2134299404655,0.710185644827962,0.743304569475103,1.50553887017122,1.38522093952548,1.03003834007541,0.217450543415118,0.699606037241627,0.858212134334611,0.375915813784823,0.858212134334611,0.375915813784823,0.858212134334611,0.217450543415118,0.858212134334611,0.367466210388083,0.878139115678591,0.756640860169625,0.878139115678591,0.217450543415118,0.521248992208761,0.217450543415118,0.650105444009055,0.697490115724359,0.127919954090488,0.646672792629129,0.116477782824069,0.243239437115587,0.214017892035192,0.214017892035192,0.246672088495513,0.243239437115587,0.751197907314892,0.804609962786538,0.542425810721842,0.877699032168344,0.22283716558054,0.876924485190309,1.16741832930217,0.377200857634744,0.467805250724377,1.33755109369554,0.857912877547643,0.891447241028457,0.928551561944394,0.793590271689956,0.8017265356274,0.565891063488207,0.217450543415118,0.217450543415118,0.217450543415118,0.214017892035192,0.523607839823685,0.641268567123297,0.858212134334611,0.423796899699687,0.940138080602175,0.217450543415118,0.358136439970848,0.507060699838401,0.439463872664477,0.288920105479215,0.418128624087707,0.518784524551378,0.288920105479215,0.217450543415118,0.702105711579829,0.304939145252203,0.0874850811690026,0.792270021159216,0.352915289205279,0.164411678760161,1.2034488464531,0.830170013061678,1.10927097526027,0.751891478927041,0.904628622327373,0.50149804426888,0.979985001953971,1.28016420395934,0.823427933684696,0.790206909663178
HEB_01_106,1.23083964413087,0.948622890679735,0.824892531606798,0.908406299179332,0.254875245126515,0.713259188063526,0.202832729538757,0.475811249942789,0.922605153553938,0.366990920197016,0.553660262571425,0.216852029841182,0.251548213789048,0.162510517995895,0.254875245126515,0.254875245126515,0.254875245126515,0.254875245126515,0.220069920468108,0.522393209335403,0.526987681182381,0.254875245126515,0.254875245126515,0.254875245126515,0.254875245126515,0.254875245126515,0.254875245126515,0.254875245126515,0.745561317715649,1.21358837052919,0.254875245126515,0.779419582660005,0.779419582660005,0.593781796033615,1.142372296567,1.14454806944166,0.911233395649158,0.93788485302971,1.22973063368505,0.673676316817879,0.738481254202797,1.38522093952548,1.34717940425667,1.05690103754088,0.254875245126515,0.737030738953023,0.93788485302971,0.41334051549622,0.93788485302971,0.41334051549622,0.93788485302971,0.254875245126515,0.93788485302971,0.40489091209948,0.915563817389987,0.794065561881022,0.915563817389987,0.254875245126515,0.558673693920158,0.254875245126515,0.729778162704154,0.777162834419459,0.165344655801885,0.726345511324228,0.153902484535465,0.280664138826983,0.251442593746589,0.251442593746589,0.284096790206909,0.280664138826983,0.714688579304809,0.884282681481638,0.579850512433239,0.725007657453078,0.239137858800085,0.935473195393558,1.0569749715706,0.414625559346141,0.452419931206145,1.31160376993138,0.89533757925904,0.971119959723557,0.913166242426162,0.788766956417649,0.670159169403986,0.624439773691455,0.254875245126515,0.254875245126515,0.254875245126515,0.251442593746589,0.561032541535081,0.699817277326545,0.93788485302971,0.418973584427381,0.850818731362463,0.254875245126515,0.38499913743632,0.523361393057946,0.498012582867725,0.368592824174315,0.4133053088154,0.461151188049444,0.368592824174315,0.254875245126515,0.570538345356414,0.374049859701377,0.124909782880399,0.597330629460246,0.326967965441122,0.201836380471558,1.05075747173784,0.825346697789372,0.977703609036851,0.599200104211775,0.751937247612106,0.538922745980277,0.880103648468333,1.12747282924408,0.67073655896943,0.637515534947911
HEB_01_109,0.960153078648204,1.04760647380447,0.554205966124131,0.84895981861518,0.364420832497174,0.451022225977601,0.312378316909416,0.585356837313448,0.567422554103866,0.476536507567676,0.198477663121354,0.263025591736287,0.192101733224897,0.272056105366554,0.364420832497174,0.364420832497174,0.364420832497174,0.364420832497174,0.266243482363213,0.631938796706063,0.63653326855304,0.364420832497174,0.364420832497174,0.364420832497174,0.364420832497174,0.364420832497174,0.364420832497174,0.364420832497174,0.563595587898759,0.921777796554674,0.364420832497174,0.888965170030665,0.888965170030665,0.703327383404274,0.850561722592479,0.852737495467139,1.02077898301982,1.04743044040037,0.969606072448307,0.645915848991504,0.761418406756866,1.03003834007541,1.05690103754088,1.16223230119578,0.364420832497174,0.846576326323683,1.04743044040037,0.52288610286688,1.04743044040037,0.52288610286688,1.04743044040037,0.364420832497174,1.04743044040037,0.451064473994585,0.961737379285093,0.903611149251681,0.961737379285093,0.364420832497174,0.63653326855304,0.364420832497174,0.839323750074814,0.886708421790119,0.274890243172544,0.835891098694888,0.263448071906124,0.390209726197643,0.360988181117248,0.360988181117248,0.393642377577569,0.390209726197643,0.608769280058584,0.993828268852297,0.689396099803898,0.464883096216338,0.327559437678894,1.02389477427237,0.744040389104236,0.524171146716801,0.466907480363473,1.08316522143242,1.0048831666297,1.05954153860236,0.906529783091639,0.813816509820903,0.39947260392132,0.733985361062115,0.364420832497174,0.364420832497174,0.364420832497174,0.360988181117248,0.670578128905741,0.809362864697204,1.04743044040037,0.444023137830634,0.601256174371648,0.364420832497174,0.378362678101796,0.506162929477497,0.501938127779127,0.478138411544974,0.438354862218654,0.380580698993441,0.478138411544974,0.364420832497174,0.363223805349303,0.47303344282611,0.234455370251059,0.242148030010174,0.373141527336227,0.311381967842217,0.737822889271468,0.860958255438551,0.696455039308259,0.286265521745406,0.443227466844108,0.648468333350936,0.624203888929963,0.814538246777708,0.357801976503061,0.324580952481543
